Iteration,Accuracy,Weight Decay
0,0.6290050590219224,0.09238813240221595
1,0.648397976391231,0.08576911709979504
2,0.7360876897133221,0.07915010179737414
3,0.7403035413153457,0.07253108649495323
4,0.7318718381112985,0.06591207119253231
5,0.7529510961214165,0.059293055890111405
6,0.7554806070826307,0.05267404058769049
7,0.8128161888701517,0.046055025285269585
8,0.8389544688026982,0.03943600998284867
9,0.8549747048903878,0.03281699468042776
10,0.8625632377740303,0.026197979378006858
11,0.8642495784148398,0.01957896407558593
12,0.8676222596964587,0.012959948773165031
13,0.8844856661045531,0.006340933470744117
14,0.887858347386172,-0.00027808183167679634
