Iteration,Accuracy,Weight Decay
0,0.602866779089376,0.0003855621761535272
1,0.6087689713322091,0.0003378241614858796
2,0.6973018549747049,0.00029008614681823216
3,0.7740303541315345,0.00024234813215058462
4,0.7790893760539629,0.00019461011748293712
5,0.7951096121416527,0.00014687210281528963
6,0.8440134907251264,9.913408814764214e-05
7,0.8541315345699831,5.1396073479994625e-05
8,0.8566610455311973,3.6580588123471343e-06
9,0.8600337268128162,-4.4079955855300356e-05
10,0.8507588532883642,-9.18179705229479e-05
11,0.8195615514333895,-0.0001395559851905954
12,0.8448566610455311,-0.00018729399985824288
13,0.857504215851602,-0.00023503201452589037
14,0.8507588532883642,-0.0002827700291935379
