Iteration,Accuracy,Weight Decay
0,0.6408094435075885,0.09858055820270807
1,0.7032040472175379,0.09727226402360079
2,0.7731871838111298,0.09482192151862269
3,0.790893760539629,0.09038950500613194
4,0.8313659359190556,0.08285422480701589
5,0.8372681281618887,0.0713015550205379
6,0.8617200674536256,0.05612288902273666
7,0.8794266441821248,0.03976669372614862
8,0.8693086003372681,0.025510253204049822
9,0.8895446880269815,0.015206179604296877
10,0.9005059021922428,0.008723705342069515
11,0.9021922428330523,0.004994684165192468
12,0.9114671163575042,0.0029592295210260746
13,0.9097807757166948,0.0018799306687658744
14,0.9190556492411467,0.0013164192457227669
