Iteration,Accuracy,Weight Decay
0,0.6146711635750421,0.0003855621761535272
1,0.7158516020236088,0.0003378241614858796
2,0.7335581787521079,0.00029008614681823216
3,0.7436762225969646,0.00024234813215058462
4,0.7478920741989882,0.00019461011748293712
5,0.7639123102866779,0.00014687210281528963
6,0.7824620573355818,9.913408814764214e-05
7,0.7807757166947723,5.1396073479994625e-05
8,0.8313659359190556,3.6580588123471343e-06
9,0.8254637436762225,-4.4079955855300356e-05
10,0.8625632377740303,-9.18179705229479e-05
11,0.815345699831366,-0.0001395559851905954
12,0.857504215851602,-0.00018729399985824288
13,0.8406408094435076,-0.00023503201452589037
14,0.857504215851602,-0.0002827700291935379
