Iteration,Accuracy,Weight Decay
0,0.5556492411467117,1.747528400007683e-09
1,0.6349072512647554,2.7224498908881834e-06
2,0.6433389544688027,5.652437050490834e-06
3,0.663575042158516,1.4667411082013333e-06
4,0.7411467116357504,0.0004982290216050967
5,0.7866779089376054,0.0010347964949687597
6,0.8035413153456998,0.0002683931587758231
7,0.7596964586846543,1.0403368176783266e-07
8,0.7774030354131535,1.792368340217104e-05
9,0.8111298482293423,0.00013713943858997027
10,0.8102866779089376,0.00010152379288562412
11,0.806070826306914,3.470280638483994e-07
12,0.815345699831366,9.152942703070501e-08
13,0.8161888701517707,8.255032631912933e-09
14,0.8246205733558178,1.6297508346206433e-08
