,1
137,0.708149254322052
138,0.7081107497215271
139,0.7080761790275574
140,0.7075543999671936
141,0.707345187664032
142,0.7060917019844055
143,0.7059088349342346
144,0.7056928277015686
145,0.7061765789985657
146,0.7057225704193115
147,0.7063397169113159
148,0.706392228603363
149,0.7065579891204834
150,0.7072117328643799
151,0.7073673009872437
152,0.7062674760818481
153,0.7051810622215271
154,0.7054599523544312
155,0.7051315903663635
156,0.704486072063446
157,0.7043852806091309
158,0.7038778066635132
159,0.7034923434257507
160,0.7041127681732178
161,0.7036137580871582
162,0.7036194801330566
163,0.7035960555076599
164,0.7040612697601318
165,0.7050623297691345
166,0.7050874829292297
167,0.7058655619621277
168,0.7067657709121704
169,0.7079114317893982
170,0.7110176682472229
171,0.7133881449699402
172,0.7155302166938782
173,0.716296374797821
174,0.7159380912780762
175,0.7161916494369507
176,0.7162574529647827
177,0.7166393995285034
178,0.7154563665390015
179,0.7155751585960388
180,0.7152332067489624
181,0.7152886986732483
182,0.7143272161483765
183,0.713367223739624
184,0.71396803855896
185,0.7135859131813049
186,0.7125001549720764
187,0.71198570728302
188,0.7108491659164429
189,0.7109705209732056
190,0.7106187343597412
191,0.7116440534591675
192,0.7115912437438965
193,0.7121590375900269
194,0.7126796841621399
195,0.7143257260322571
196,0.716158390045166
197,0.7189509868621826
198,0.7215745449066162
199,0.7252951264381409
200,0.7297025918960571
201,0.7459395527839661
202,0.6340234875679016
203,0.5556740760803223
204,0.6496890187263489
205,0.6186547875404358
206,0.5902162790298462
207,0.6000567078590393
208,0.5451220870018005
209,0.6000182032585144
210,0.5566601753234863
211,0.5934076309204102
212,0.5448870658874512
213,0.5580072402954102
214,0.5462096929550171
215,0.5620514154434204
216,0.5582404136657715
217,0.5361975431442261
218,0.5601389408111572
219,0.5410481095314026
220,0.5852798223495483
221,0.5300700068473816
222,0.509212851524353
223,0.5293234586715698
224,0.5402622818946838
225,0.5388256907463074
226,0.5842336416244507
227,0.584291934967041
228,0.5534870028495789
229,0.5305814743041992
230,0.5507482886314392
231,0.5583357214927673
232,0.590541660785675
233,0.5520458221435547
234,0.6181597113609314
235,0.5674840211868286
236,0.6085461378097534
237,0.55389803647995
238,0.5229628086090088
239,0.5368072390556335
240,0.5937111377716064
241,0.5504329204559326
242,0.5656226873397827
243,0.5418452620506287
244,0.5895112156867981
245,0.5272911787033081
246,0.5530070662498474
247,0.539512038230896
248,0.5317915678024292
249,0.540787935256958
250,0.5381954312324524
251,0.5292349457740784
252,0.5759814381599426
253,0.542452871799469
254,0.529446005821228
255,0.5239202380180359
256,0.507652997970581
257,0.5203278064727783
258,0.5163993239402771
259,0.5303724408149719
260,0.5020151734352112
261,0.5093491673469543
262,0.5057178139686584
263,0.49989670515060425
264,0.5198059678077698
265,0.5247466564178467
266,0.5209646821022034
267,0.507735013961792
268,0.5208215117454529
269,0.5036904811859131
270,0.5228695273399353
271,0.5685615539550781
272,0.49284079670906067
273,0.5328418612480164
274,0.5207871198654175
275,0.5385323166847229
276,0.5553340911865234
277,0.5010863542556763
278,0.5052101016044617
279,0.5130034685134888
280,0.5673518180847168
281,0.538352906703949
282,0.5148069262504578
283,0.5268778800964355
284,0.5341759920120239
285,0.5247083306312561
286,0.5353521108627319
287,0.5576555728912354
288,0.5392673015594482
289,0.5194379091262817
290,0.5361799597740173
291,0.5205674171447754
292,0.5443183779716492
293,0.5823516249656677
294,0.5284725427627563
295,0.5284335017204285
296,0.5375044345855713
297,0.5018758773803711
298,0.5417922735214233
299,0.5102596879005432
300,0.5059567093849182
301,0.5723211169242859
302,0.5244150757789612
303,0.5360649228096008
304,0.5349271297454834
305,0.5290223956108093
306,0.5296507477760315
307,0.5161483287811279
308,0.4972463548183441
309,0.5452340841293335
310,0.5278095006942749
311,0.505115270614624
312,0.508838415145874
313,0.494149774312973
314,0.5151930451393127
315,0.49404484033584595
316,0.5278435349464417
317,0.5166928768157959
318,0.5308048725128174
319,0.5112392902374268
320,0.5407966375350952
321,0.5036474466323853
322,0.505143404006958
323,0.4942857623100281
324,0.4885886311531067
325,0.4987456500530243
326,0.4957253634929657
327,0.5251936912536621
328,0.49462854862213135
329,0.5136145353317261
330,0.48491576313972473
331,0.5191895961761475
332,0.5170290470123291
333,0.4853561520576477
334,0.5095584392547607
335,0.46982628107070923
336,0.5148496031761169
337,0.48081380128860474
338,0.46454256772994995
339,0.49707847833633423
340,0.46922722458839417
341,0.4979493021965027
342,0.4851517081260681
343,0.470284640789032
344,0.4737274646759033
345,0.48852303624153137
346,0.4652790129184723
347,0.4627690017223358
348,0.5161577463150024
349,0.47817569971084595
350,0.544784426689148
351,0.4840358793735504
352,0.4595649242401123
353,0.4610019028186798
354,0.46996748447418213
355,0.4635277986526489
356,0.4606984257698059
357,0.4516181945800781
358,0.4515445828437805
359,0.4536372721195221
360,0.4649317264556885
361,0.4598306715488434
362,0.46871063113212585
363,0.4733653962612152
364,0.47483986616134644
365,0.4529013931751251
366,0.4821072518825531
367,0.4832487404346466
368,0.4585728347301483
369,0.45892298221588135
370,0.4403975307941437
371,0.4587743282318115
372,0.43891441822052
373,0.4352644383907318
374,0.4444984793663025
375,0.4818044900894165
376,0.47830450534820557
377,0.46673962473869324
378,0.446386456489563
379,0.43883204460144043
380,0.45077264308929443
381,0.46442317962646484
382,0.484663188457489
383,0.4956699013710022
384,0.46386492252349854
385,0.49272990226745605
386,0.472146600484848
387,0.4584347605705261
388,0.4891522526741028
389,0.4658614695072174
390,0.4990278482437134
391,0.4833752512931824
392,0.46130314469337463
393,0.4625842273235321
394,0.4764527380466461
395,0.4569115936756134
396,0.4779343903064728
397,0.46354836225509644
398,0.4409862756729126
399,0.47600555419921875
400,0.4562614858150482
