Iteration,Accuracy,Weight Decay
0,0.5075862068965518,0.00015156786307190918
1,0.6560919540229885,6.291539374638633e-05
2,0.6832183908045977,1.1121336948032846e-05
3,0.7016091954022988,0.0010445320562997781
4,0.7126436781609196,0.00012379763341207537
5,0.7425287356321839,0.00038072994548450845
6,0.7526436781609196,9.174294234045781e-05
7,0.7691954022988505,0.00038231542699081964
8,0.776551724137931,3.7530595428963975e-05
9,0.7977011494252874,9.517800753694004e-05
10,0.7935632183908046,0.004576972650672731
11,0.8216091954022988,2.255269921095559e-05
12,0.8165517241379311,0.0016129350190937845
13,0.8128735632183908,0.006269695519455473
14,0.8202298850574713,0.00044013054756532154
15,0.8170114942528736,0.007493732339799715
16,0.8216091954022988,0.003652504733240878
17,0.8170114942528736,0.0004658670000834139
18,0.8294252873563218,0.0005380039581238042
19,0.8179310344827586,1.8091877153309303e-05
