Iteration,Accuracy,Weight Decay
0,0.5844544095665172,0.08556271867842906
1,0.5595416043846537,0.07656285499744975
2,0.5595416043846537,0.06806298374319152
3,0.5570503238664674,0.06006310491565437
4,0.5869456900847035,0.052563218514838285
5,0.6038863976083707,0.04556332454074328
6,0.6038863976083707,0.03906342299336934
7,0.6287992027902342,0.033063513872716464
8,0.6552067762830095,0.027563597178784673
9,0.6372695565520677,0.02256367291157395
10,0.6990533134030892,0.018063741071084306
11,0.7234678624813154,0.014063801657315725
12,0.7224713502740409,0.010563854670268217
13,0.7498754359740907,0.0075639001099417884
14,0.763328350772297,0.005063937976336426
15,0.7683109118086696,0.0030639682694521392
16,0.794718485301445,0.0015639909892889213
17,0.7962132536123567,0.0005640061358467762
18,0.802192326856004,6.401370912570486e-05
19,0.796711509715994,6.401370912570431e-05
