Iteration,Accuracy,Weight Decay
0,0.4778276033881415,0.08556271867842906
1,0.37070254110612855,0.07656285499744975
2,0.4992526158445441,0.06806298374319152
3,0.5401096163428002,0.06006310491565437
4,0.6332835077229696,0.052563218514838285
5,0.7339312406576981,0.04556332454074328
6,0.7857498754359741,0.03906342299336934
7,0.7937219730941704,0.033063513872716464
8,0.7912306925759841,0.027563597178784673
9,0.8251121076233184,0.02256367291157395
10,0.8395615346287992,0.018063741071084306
11,0.8450423517688092,0.014063801657315725
12,0.872446437468859,0.010563854670268217
13,0.8759342301943199,0.0075639001099417884
14,0.8863976083707026,0.005063937976336426
15,0.8834080717488789,0.0030639682694521392
16,0.8888888888888888,0.0015639909892889213
17,0.8918784255107125,0.0005640061358467762
18,0.8963627304434479,6.401370912570486e-05
19,0.8988540109616343,6.401370912570431e-05
