Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.09238813240221595
1,0.6003372681281619,0.08576911709979504
2,0.7428330522765598,0.07915010179737414
3,0.7419898819561551,0.07253108649495323
4,0.8178752107925801,0.06591207119253231
5,0.8305227655986509,0.059293055890111405
6,0.8448566610455311,0.05267404058769049
7,0.8431703204047217,0.046055025285269585
8,0.842327150084317,0.03943600998284867
9,0.842327150084317,0.03281699468042776
10,0.8406408094435076,0.026197979378006858
11,0.8482293423271501,0.01957896407558593
12,0.8583473861720068,0.012959948773165031
13,0.857504215851602,0.006340933470744117
14,0.8448566610455311,-0.00027808183167679634
