Iteration,Accuracy,Weight Decay
0,0.5489038785834739,0.000714770463686342
1,0.6315345699831366,0.000714770463686342
2,0.6526138279932546,0.000714770463686342
3,0.7495784148397976,0.000714770463686342
4,0.7504215851602024,0.000714770463686342
5,0.7976391231028668,0.000714770463686342
6,0.8145025295109612,0.000714770463686342
7,0.8431703204047217,0.000714770463686342
8,0.7993254637436762,0.000714770463686342
9,0.8777403035413154,0.000714770463686342
10,0.8718381112984823,0.000714770463686342
11,0.8701517706576728,0.000714770463686342
12,0.8777403035413154,0.000714770463686342
13,0.8785834738617201,0.000714770463686342
14,0.8836424957841484,0.000714770463686342
