Iteration,Accuracy,Weight Decay
0,0.5573355817875211,1.7218928617691938e-05
1,0.5682967959527825,9.76654517323021e-05
2,0.6239460370994941,2.04383020779523e-05
3,0.6382799325463744,0.006332626430866529
4,0.6433389544688027,0.00147520660470475
5,0.7234401349072512,0.0022282579085127047
6,0.7622259696458684,3.00203060729278e-05
7,0.790893760539629,8.07747913034094e-05
8,0.7799325463743676,0.0011738389772433515
9,0.8161888701517707,0.006765037414802264
10,0.8338954468802698,0.000953456569036616
11,0.8338954468802698,0.0016879867491869165
12,0.8524451939291737,0.006553401018995602
13,0.8659359190556493,5.6569193726689706e-05
14,0.8591905564924115,1.0008417778856613e-05
