Iteration,Accuracy,Weight Decay
0,0.6826108619830593,0.08556271867842906
1,0.7498754359740907,0.07656285499744975
2,0.7807673143996013,0.06806298374319152
3,0.8221225710014948,0.06006310491565437
4,0.8420528151469856,0.052563218514838285
5,0.8365719980069756,0.04556332454074328
6,0.8450423517688092,0.03906342299336934
7,0.8455406078724464,0.033063513872716464
8,0.8470353761833582,0.027563597178784673
9,0.84853014449427,0.02256367291157395
10,0.8555057299451918,0.018063741071084306
11,0.8480318883906328,0.014063801657315725
12,0.8565022421524664,0.010563854670268217
13,0.8515196811160937,0.0075639001099417884
14,0.8525161933233683,0.005063937976336426
15,0.8599900348779272,0.0030639682694521392
16,0.8589935226706528,0.0015639909892889213
17,0.85949177877429,0.0005640061358467762
18,0.8674638764324863,6.401370912570486e-05
19,0.852017937219731,6.401370912570431e-05
