Iteration,Accuracy,Weight Decay
0,0.5843170320404721,1.747528400007683e-09
1,0.6087689713322091,2.7224498908881834e-06
2,0.7369308600337268,5.652437050490834e-06
3,0.7369308600337268,1.4667411082013333e-06
4,0.7774030354131535,0.0004982290216050967
5,0.8001686340640809,0.0010347964949687597
6,0.7799325463743676,0.0002683931587758231
7,0.7799325463743676,1.0403368176783266e-07
8,0.7765598650927488,1.792368340217104e-05
9,0.8558178752107926,0.00013713943858997027
10,0.8279932546374368,0.00010152379288562412
11,0.8322091062394603,3.470280638483994e-07
12,0.8490725126475548,9.152942703070501e-08
13,0.8532883642495784,8.255032631912933e-09
14,0.8271500843170321,1.6297508346206433e-08
