Iteration,Accuracy,Weight Decay
0,0.6585160202360877,0.09858055820270807
1,0.7023608768971332,0.09727226402360079
2,0.7284991568296796,0.09482192151862269
3,0.7293423271500843,0.09038950500613194
4,0.8010118043844857,0.08285422480701589
5,0.8086003372681282,0.0713015550205379
6,0.8482293423271501,0.05612288902273666
7,0.8305227655986509,0.03976669372614862
8,0.8397976391231029,0.025510253204049822
9,0.857504215851602,0.015206179604296877
10,0.863406408094435,0.008723705342069515
11,0.8718381112984823,0.004994684165192468
12,0.8583473861720068,0.0029592295210260746
13,0.8827993254637436,0.0018799306687658744
14,0.8853288364249579,0.0013164192457227669
