Iteration,Accuracy,Weight Decay
0,0.4569008470353762,0.002036760128061625
1,0.4833084205281515,0.0019890221133939774
2,0.6038863976083707,0.00194128409872633
3,0.645241654210264,0.0018935460840586824
4,0.6362730443447933,0.0018458080693910348
5,0.6761335326357748,0.0017980700547233872
6,0.6776283009466866,0.0017503320400557398
7,0.7314399601395117,0.0017025940253880924
8,0.7548579970104634,0.0016548560107204448
9,0.750373692077728,0.0016071179960527975
10,0.7757847533632287,0.0015593799813851499
11,0.7807673143996013,0.0015116419667175023
12,0.7877428998505231,0.0014639039520498549
13,0.796711509715994,0.0014161659373822073
14,0.7927254608868959,0.00136842792271456
15,0.8001993024414549,0.0013206899080469123
16,0.7992027902341804,0.001272951893379265
17,0.8116591928251121,0.0012252138787116173
18,0.8121574489287494,0.00117747586404397
19,0.8226208271051321,0.0011297378493763223
