Iteration,Accuracy,Weight Decay
0,0.6689655172413793,0.00013151007020786144
1,0.7039080459770115,8.377205554021394e-05
2,0.7337931034482759,3.603404087256643e-05
3,0.7613793103448275,-1.1703973795081064e-05
4,0.7636781609195402,-5.944198846272858e-05
5,0.7774712643678161,-0.00010718000313037607
6,0.784367816091954,-0.0001549180177980236
7,0.7664367816091954,-0.00020265603246567108
8,0.776551724137931,-0.0002503940471333186
9,0.783448275862069,-0.0002981320618009661
10,0.7862068965517242,-0.00034587007646861363
11,0.7972413793103448,-0.0003936080911362611
12,0.8064367816091954,-0.0004413461058039086
13,0.8128735632183908,-0.0004890841204715561
14,0.7981609195402298,-0.0005368221351392036
15,0.8151724137931035,-0.0005845601498068512
16,0.825287356321839,-0.0006322981644744986
17,0.8262068965517242,-0.0006800361791421462
18,0.8298850574712644,-0.0007277741938097937
19,0.8280459770114943,-0.0007755122084774412
