Iteration,Accuracy,Weight Decay
0,0.5195402298850574,1.7008889496069524e-05
1,0.52,0.0016006862084855201
2,0.52,0.002808973727029364
3,0.52,0.0034288318722921008
4,0.52,0.001389781654606106
5,0.52,3.824022073817341e-05
6,0.52,4.1689911277335615e-05
7,0.52,0.004364226965898229
8,0.52,0.0016076990633207022
9,0.52,0.001431872580406398
10,0.6744827586206896,0.0033901895125612517
11,0.7158620689655173,4.482995303133531e-05
12,0.712183908045977,5.5246433285679145e-05
13,0.7190804597701149,0.008093569070905646
14,0.7324137931034482,0.0014935842426038958
15,0.7673563218390804,0.001846602599638465
16,0.7770114942528735,0.00059305972392935
17,0.7894252873563219,0.00039632596414701466
18,0.7632183908045977,0.00010280423393679596
19,0.7862068965517242,0.00568470539115107
