Iteration,Accuracy,Weight Decay
0,0.6497259591429995,0.09250011359918392
1,0.7214748380667663,0.0875001893319732
2,0.7917289486796213,0.08250026506476248
3,0.8375685102142502,0.07750034079755176
4,0.8355754857997011,0.07250041653034103
5,0.8350772296960638,0.06750049226313032
6,0.8385650224215246,0.06250056799591959
7,0.8525161933233683,0.057500643728708875
8,0.8530144494270054,0.05250071946149815
9,0.8450423517688092,0.047500795194287425
10,0.8699551569506726,0.04250087092707671
11,0.8709516691579472,0.03750094665986599
12,0.8754359740906826,0.03250102239265526
13,0.8704534130543099,0.027501098125444545
14,0.8824115595416044,0.022501173858233817
15,0.8868958644743398,0.017501249591023102
16,0.8849028400597907,0.012501325323812373
17,0.8829098156452416,0.007501401056601645
18,0.8839063278525162,0.00250147678939093
19,0.8694569008470354,-0.0024984474778197846
