Iteration,Accuracy,Weight Decay
0,0.5635276532137519,0.0007924828983539
1,0.6013951170901843,0.0007924828983539
2,0.617339312406577,0.0007924828983539
3,0.6576980568011959,0.000594362610647525
4,0.6925759840558047,0.00019812203523477496
5,0.7125062282012955,4.281488081676788e-07
6,0.7428998505231689,1.280951367703021e-06
7,0.7563527653213752,8.236912991120834e-06
8,0.7688091679123069,2.1296033678421116e-05
9,0.7732934728450424,0.00043789432981655344
10,0.7658196312904834,0.0012580318014055179
11,0.776283009466866,0.0012511914426208404
12,0.7827603388141505,0.0004173732534625209
13,0.802192326856004,2.626026052809685e-06
14,0.8106626806178375,6.949760391706498e-06
15,0.817140009965122,0.002232371434283441
16,0.8146487294469357,0.0066788910477280135
17,0.8246138515196811,0.0068410964470021
18,0.8415545590433483,0.0027189876321057
19,0.8500249128051819,0.0006579332246575
