Iteration,Accuracy,Weight Decay
0,0.5919055649241147,1.747528400007683e-09
1,0.6188870151770658,2.7224498908881834e-06
2,0.6374367622259697,5.652437050490834e-06
3,0.688026981450253,1.4667411082013333e-06
4,0.7158516020236088,0.0004982290216050967
5,0.7925801011804384,0.0010347964949687597
6,0.8338954468802698,0.0002683931587758231
7,0.8305227655986509,1.0403368176783266e-07
8,0.7715008431703204,1.792368340217104e-05
9,0.8229342327150084,0.00013713943858997027
10,0.836424957841484,0.00010152379288562412
11,0.8372681281618887,3.470280638483994e-07
12,0.845699831365936,9.152942703070501e-08
13,0.8355817875210793,8.255032631912933e-09
14,0.8448566610455311,1.6297508346206433e-08
