Iteration,Accuracy,Weight Decay
0,0.5944195316392625,0.09861851694491379
1,0.731938216243149,0.09619403427371759
2,0.759840558046836,0.09263211981741842
3,0.8450423517688092,0.08802047973124676
4,0.8385650224215246,0.08247266789928005
5,0.8475336322869955,0.07612528986095322
6,0.861484803188839,0.06913463912930984
7,0.8470353761833582,0.06167284872600258
8,0.874439461883408,0.0539236526950234
9,0.874439461883408,0.04607786196076218
10,0.8729446935724963,0.038328665929783026
11,0.8799202790234181,0.030866875526475736
12,0.8784255107125062,0.023876224794832344
13,0.8863976083707026,0.017528846756505522
14,0.8893871449925261,0.011981034924538829
15,0.8968609865470852,0.007369394838367151
16,0.8988540109616343,0.003807480382067993
17,0.8953662182361734,0.0013829977108717802
18,0.9033383158943697,0.00015564563454002447
19,0.9043348281016442,0.00015564563454001894
