Iteration,Accuracy,Weight Decay
0,0.682112605879422,1.51465578557073e-06
1,0.7767812655705032,1.51465578557073e-06
2,0.8201295465869457,1.51465578557073e-06
3,0.8390632785251619,1.51465578557073e-06
4,0.8181365221723966,1.51465578557073e-06
5,0.84853014449427,1.51465578557073e-06
6,0.8639760837070254,1.51465578557073e-06
7,0.8794220229197808,1.51465578557073e-06
8,0.8834080717488789,1.51465578557073e-06
9,0.8769307424015944,1.51465578557073e-06
10,0.8839063278525162,1.51465578557073e-06
11,0.8849028400597907,1.51465578557073e-06
12,0.8784255107125062,1.51465578557073e-06
13,0.8963627304434479,1.51465578557073e-06
14,0.8953662182361734,1.51465578557073e-06
15,0.8978574987543597,1.51465578557073e-06
16,0.8938714499252616,1.51465578557073e-06
17,0.8943697060288989,1.51465578557073e-06
18,0.8968609865470852,1.51465578557073e-06
19,0.8973592426507224,1.51465578557073e-06
