Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.09858055820270807
1,0.6888701517706577,0.09727226402360079
2,0.7537942664418212,0.09482192151862269
3,0.8086003372681282,0.09038950500613194
4,0.7993254637436762,0.08285422480701589
5,0.8254637436762225,0.0713015550205379
6,0.8600337268128162,0.05612288902273666
7,0.8541315345699831,0.03976669372614862
8,0.8684654300168634,0.025510253204049822
9,0.8760539629005059,0.015206179604296877
10,0.8903878583473862,0.008723705342069515
11,0.903035413153457,0.004994684165192468
12,0.9055649241146712,0.0029592295210260746
13,0.9072512647554806,0.0018799306687658744
14,0.9055649241146712,0.0013164192457227669
