Iteration,Accuracy,Weight Decay
0,0.6776283009466866,0.002036760128061625
1,0.7538614848031888,0.0019890221133939774
2,0.794718485301445,0.00194128409872633
3,0.7972097658196313,0.0018935460840586824
4,0.8046836073741903,0.0018458080693910348
5,0.7997010463378177,0.0017980700547233872
6,0.8031888390632785,0.0017503320400557398
7,0.8036870951669158,0.0017025940253880924
8,0.8036870951669158,0.0016548560107204448
9,0.8141504733432985,0.0016071179960527975
10,0.8340807174887892,0.0015593799813851499
11,0.8350772296960638,0.0015116419667175023
12,0.8385650224215246,0.0014639039520498549
13,0.8425510712506228,0.0014161659373822073
14,0.8525161933233683,0.00136842792271456
15,0.8390632785251619,0.0013206899080469123
16,0.8285999003487793,0.001272951893379265
17,0.8266068759342302,0.0012252138787116173
18,0.8380667663178873,0.00117747586404397
19,0.8395615346287992,0.0011297378493763223
