Iteration,Accuracy,Weight Decay
0,0.7294469357249627,0.09250011359918392
1,0.6920777279521674,0.0875001893319732
2,0.7857498754359741,0.08250026506476248
3,0.8271051320378675,0.07750034079755176
4,0.8251121076233184,0.07250041653034103
5,0.8405580468360737,0.06750049226313032
6,0.8395615346287992,0.06250056799591959
7,0.84853014449427,0.057500643728708875
8,0.85401096163428,0.05250071946149815
9,0.8624813153961136,0.047500795194287425
10,0.8659691081215745,0.04250087092707671
11,0.8729446935724963,0.03750094665986599
12,0.8699551569506726,0.03250102239265526
13,0.8674638764324863,0.027501098125444545
14,0.8709516691579472,0.022501173858233817
15,0.8749377179870453,0.017501249591023102
16,0.8844045839561535,0.012501325323812373
17,0.8893871449925261,0.007501401056601645
18,0.8918784255107125,0.00250147678939093
19,0.8704534130543099,-0.0024984474778197846
