Iteration,Accuracy,Weight Decay
0,0.6203288490284006,0.08556271867842906
1,0.6312904833084205,0.07656285499744975
2,0.5525660189337319,0.06806298374319152
3,0.6606875934230194,0.06006310491565437
4,0.5739910313901345,0.052563218514838285
5,0.5749875435974091,0.04556332454074328
6,0.6133532635774788,0.03906342299336934
7,0.6537120079720976,0.033063513872716464
8,0.6143497757847534,0.027563597178784673
9,0.6736422521175884,0.02256367291157395
10,0.6880916791230692,0.018063741071084306
11,0.6512207274539114,0.014063801657315725
12,0.763328350772297,0.010563854670268217
13,0.7653213751868461,0.0075639001099417884
14,0.7673143996013951,0.005063937976336426
15,0.7797708021923269,0.0030639682694521392
16,0.7827603388141505,0.0015639909892889213
17,0.7732934728450424,0.0005640061358467762
18,0.7732934728450424,6.401370912570486e-05
19,0.7603388141504733,6.401370912570431e-05
