Iteration,Accuracy,Weight Decay
0,0.5160202360876898,0.09856703017754863
1,0.6644182124789207,0.09505156316910253
2,0.7268128161888702,0.08958274611833776
3,0.7377740303541316,0.08239959257266853
4,0.7293423271500843,0.07381604081063549
5,0.8052276559865092,0.06420723323269063
6,0.8448566610455311,0.05399312083816452
7,0.8785834738617201,0.04362010935144712
8,0.8768971332209107,0.033541549149739544
9,0.8929173693086003,0.024197921676153977
10,0.9055649241146712,0.015997588286985182
11,0.9114671163575042,0.009298942900905173
12,0.9215851602023609,0.0043947484649525265
13,0.9106239460370995,0.0014993418089141951
14,0.9047217537942664,0.0007392660973616683
