Iteration,Accuracy,Weight Decay
0,0.7020428500249128,0.09250011359918392
1,0.71350274040857,0.0875001893319732
2,0.796711509715994,0.08250026506476248
3,0.8156452416542103,0.07750034079755176
4,0.8400597907324364,0.07250041653034103
5,0.8465371200797209,0.06750049226313032
6,0.8515196811160937,0.06250056799591959
7,0.8714499252615845,0.057500643728708875
8,0.8664673642252118,0.05250071946149815
9,0.8689586447433981,0.047500795194287425
10,0.8868958644743398,0.04250087092707671
11,0.8883906327852517,0.03750094665986599
12,0.8973592426507224,0.03250102239265526
13,0.8958644743398106,0.027501098125444545
14,0.9028400597907325,0.022501173858233817
15,0.8963627304434479,0.017501249591023102
16,0.9068261086198306,0.012501325323812373
17,0.9048330842052815,0.007501401056601645
18,0.9123069257598405,0.00250147678939093
19,0.8858993522670653,-0.0024984474778197846
