Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.48,5.95501370565999e-05
2,0.48,5.95501370565999e-05
3,0.6983908045977012,5.95501370565999e-05
4,0.735632183908046,5.95501370565999e-05
5,0.7531034482758621,5.95501370565999e-05
6,0.7774712643678161,5.95501370565999e-05
7,0.8055172413793104,5.95501370565999e-05
8,0.8193103448275862,5.95501370565999e-05
9,0.8188505747126437,5.95501370565999e-05
10,0.8101149425287356,5.95501370565999e-05
11,0.8147126436781609,5.95501370565999e-05
12,0.8225287356321839,5.95501370565999e-05
13,0.8271264367816092,5.95501370565999e-05
14,0.8298850574712644,5.95501370565999e-05
15,0.8455172413793104,5.95501370565999e-05
16,0.8758620689655172,5.95501370565999e-05
17,0.8822988505747127,5.95501370565999e-05
18,0.8845977011494253,5.95501370565999e-05
19,0.8836781609195402,5.95501370565999e-05
