Iteration,Accuracy,Weight Decay
0,0.5181609195402299,5.95501370565999e-05
1,0.5820689655172414,5.95501370565999e-05
2,0.6717241379310345,5.95501370565999e-05
3,0.7393103448275862,5.95501370565999e-05
4,0.7687356321839081,5.95501370565999e-05
5,0.7802298850574713,5.95501370565999e-05
6,0.7535632183908046,5.95501370565999e-05
7,0.7852873563218391,5.95501370565999e-05
8,0.7967816091954023,5.95501370565999e-05
9,0.8082758620689655,5.95501370565999e-05
10,0.8188505747126437,5.95501370565999e-05
11,0.8220689655172414,5.95501370565999e-05
12,0.8170114942528736,5.95501370565999e-05
13,0.8234482758620689,5.95501370565999e-05
14,0.8165517241379311,5.95501370565999e-05
15,0.8170114942528736,5.95501370565999e-05
16,0.8193103448275862,5.95501370565999e-05
17,0.8170114942528736,5.95501370565999e-05
18,0.8225287356321839,5.95501370565999e-05
19,0.8220689655172414,5.95501370565999e-05
