Iteration,Accuracy,Weight Decay
0,0.6247892074198989,1.747528400007683e-09
1,0.7048903878583473,2.7224498908881834e-06
2,0.7234401349072512,5.652437050490834e-06
3,0.7833052276559865,1.4667411082013333e-06
4,0.8237774030354131,0.0004982290216050967
5,0.8397976391231029,0.0010347964949687597
6,0.8465430016863407,0.0002683931587758231
7,0.8608768971332209,1.0403368176783266e-07
8,0.8659359190556493,1.792368340217104e-05
9,0.8558178752107926,0.00013713943858997027
10,0.863406408094435,0.00010152379288562412
11,0.8844856661045531,3.470280638483994e-07
12,0.8802698145025295,9.152942703070501e-08
13,0.8844856661045531,8.255032631912933e-09
14,0.8954468802698144,1.6297508346206433e-08
