Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.7448275862068966,8.377205554021394e-05
2,0.7540229885057471,3.6034040872566454e-05
3,0.7788505747126436,-1.1703973795081036e-05
4,0.7531034482758621,-5.944198846272857e-05
5,0.7719540229885058,-0.00010718000313037606
6,0.7682758620689655,-0.00015491801779802356
7,0.7811494252873563,-0.0002026560324656711
8,0.7783908045977012,-0.0002503940471333186
9,0.7903448275862069,-0.0002981320618009661
10,0.7977011494252874,-0.00034587007646861363
11,0.791264367816092,-0.0003936080911362611
12,0.8009195402298851,-0.0004413461058039086
13,0.8,-0.0004890841204715561
14,0.807816091954023,-0.0005368221351392036
15,0.8170114942528736,-0.0005845601498068511
16,0.8220689655172414,-0.0006322981644744986
17,0.8142528735632184,-0.0006800361791421462
18,0.8257471264367816,-0.0007277741938097937
19,0.8285057471264368,-0.0007755122084774412
