Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.08535984132026202
1,0.648397976391231,0.07357799408195281
2,0.6644182124789207,0.0626786822172997
3,0.6922428330522765,0.05266190572630273
4,0.7284991568296796,0.043527664608961875
5,0.7462057335581788,0.03527595886527714
6,0.7740303541315345,0.027906788495248514
7,0.8532883642495784,0.02142015349887602
8,0.8608768971332209,0.015816053876159652
9,0.845699831365936,0.011094489627099403
10,0.8676222596964587,0.007255460751695274
11,0.8709949409780776,0.004298967249947263
12,0.8836424957841484,0.002225009121855379
13,0.9055649241146712,0.0010335863674196155
14,0.8870151770657673,0.0007246989866399735
