Iteration,Accuracy,Weight Decay
0,0.6492277030393623,0.09859365859722952
1,0.6736422521175884,0.0977022978118037
2,0.6905829596412556,0.09626736780297294
3,0.7304434479322371,0.09399142599319156
4,0.752366716492277,0.09046519793170772
5,0.8036870951669158,0.0851955044373761
6,0.8086696562032885,0.07773032343152284
7,0.8121574489287494,0.06791835585137873
8,0.8405580468360737,0.056218313240475805
9,0.8490284005979073,0.04378320141530977
10,0.8644743398106627,0.03208315880440685
11,0.8659691081215745,0.022271191224262736
12,0.8729446935724963,0.014806010218409481
13,0.8739412057797707,0.00953631672407786
14,0.8774289985052317,0.006010088662594013
15,0.8789237668161435,0.0037341468528126437
16,0.8759342301943199,0.0022992168439818607
17,0.8814150473343298,0.0014078560585560511
18,0.8794220229197808,0.0008592502052188616
19,0.8804185351270553,0.0005235193184478273
