Iteration,Accuracy,Weight Decay
0,0.5396290050590219,0.0003855621761535272
1,0.5632377740303541,0.0003378241614858796
2,0.6096121416526138,0.00029008614681823216
3,0.7546374367622259,0.00024234813215058462
4,0.7470489038785835,0.00019461011748293712
5,0.760539629005059,0.00014687210281528963
6,0.7655986509274874,9.913408814764214e-05
7,0.7934232715008431,5.1396073479994625e-05
8,0.7883642495784149,3.6580588123471343e-06
9,0.8052276559865092,-4.4079955855300356e-05
10,0.811973018549747,-9.18179705229479e-05
11,0.8347386172006745,-0.0001395559851905954
12,0.8322091062394603,-0.00018729399985824288
13,0.8220910623946037,-0.00023503201452589037
14,0.8313659359190556,-0.0002827700291935379
