Iteration,Accuracy,Weight Decay
0,0.476831091180867,0.08556271867842906
1,0.4389636273044345,0.07656285499744975
2,0.4892874937717987,0.06806298374319152
3,0.6676631788739412,0.06006310491565437
4,0.7284504235176881,0.052563218514838285
5,0.7179870453413054,0.04556332454074328
6,0.7448928749377179,0.03906342299336934
7,0.7443946188340808,0.033063513872716464
8,0.7842551071250623,0.027563597178784673
9,0.8271051320378675,0.02256367291157395
10,0.84853014449427,0.018063741071084306
11,0.8545092177379173,0.014063801657315725
12,0.8754359740906826,0.010563854670268217
13,0.8814150473343298,0.0075639001099417884
14,0.8764324862979571,0.005063937976336426
15,0.8824115595416044,0.0030639682694521392
16,0.8814150473343298,0.0015639909892889213
17,0.8849028400597907,0.0005640061358467762
18,0.8978574987543597,6.401370912570486e-05
19,0.8993522670652716,6.401370912570431e-05
