Iteration,Accuracy,Weight Decay
0,0.5733558178752108,0.000714770463686342
1,0.6661045531197302,0.000714770463686342
2,0.6897133220910624,0.000714770463686342
3,0.7335581787521079,0.000714770463686342
4,0.7833052276559865,0.000714770463686342
5,0.7782462057335582,0.000714770463686342
6,0.811973018549747,0.000714770463686342
7,0.8541315345699831,0.000714770463686342
8,0.784991568296796,0.000714770463686342
9,0.8431703204047217,0.000714770463686342
10,0.8642495784148398,0.000714770463686342
11,0.8827993254637436,0.000714770463686342
12,0.8887015177065767,0.000714770463686342
13,0.8979763912310287,0.000714770463686342
14,0.8844856661045531,0.000714770463686342
