Iteration,Accuracy,Weight Decay
0,0.5919282511210763,0.00510326357314436
1,0.7414050822122571,0.0014103073434505538
2,0.7433981066268062,9.733920835145754e-05
3,0.8131539611360239,1.3216059300703044e-05
4,0.8480318883906328,4.439432681895717e-05
5,0.8574987543597409,9.775045568986544e-05
6,0.8784255107125062,0.00041917078195431257
7,0.8858993522670653,3.586066194999334e-05
8,0.8824115595416044,5.303791502845132e-05
9,0.8834080717488789,0.002335059278767483
10,0.8913801694070752,0.0002066238330679536
11,0.8998505231689088,0.004479224988919253
12,0.8978574987543597,3.584909124258902e-05
13,0.9003487792725461,1.500331896172471e-05
14,0.9013452914798207,0.0036457960967737056
15,0.9043348281016442,0.004395831281870747
16,0.9003487792725461,0.00594059814304283
17,0.9053313403089188,3.7022327997052714e-05
18,0.9078226208271052,0.003697555183049529
19,0.9008470353761834,0.007247722739744974
