Iteration,Accuracy,Weight Decay
0,0.6372695565520677,0.002036760128061625
1,0.6078724464374688,0.0019890221133939774
2,0.5824613851519681,0.00194128409872633
3,0.5924265072247135,0.0018935460840586824
4,0.5864474339810662,0.0018458080693910348
5,0.5889387144992526,0.0017980700547233872
6,0.5904334828101644,0.0017503320400557398
7,0.6477329347284504,0.0017025940253880924
8,0.6576980568011959,0.0016548560107204448
9,0.6651718983557549,0.0016071179960527975
10,0.7105132037867464,0.0015593799813851499
11,0.6985550572994519,0.0015116419667175023
12,0.7040358744394619,0.0014639039520498549
13,0.7085201793721974,0.0014161659373822073
14,0.7020428500249128,0.00136842792271456
15,0.7070254110612855,0.0013206899080469123
16,0.7040358744394619,0.001272951893379265
17,0.6995515695067265,0.0012252138787116173
18,0.7164922770303936,0.00117747586404397
19,0.7164922770303936,0.0011297378493763223
