Iteration,Accuracy,Weight Decay
0,0.5221723966118585,0.09250011359918392
1,0.4598903836571998,0.0875001893319732
2,0.45191828599900347,0.08250026506476248
3,0.43099152964623816,0.07750034079755176
4,0.5022421524663677,0.07250041653034103
5,0.5037369207772795,0.06750049226313032
6,0.5012456402590931,0.06250056799591959
7,0.49028400597907323,0.057500643728708875
8,0.5779770802192327,0.05250071946149815
9,0.558046836073742,0.047500795194287425
10,0.5635276532137519,0.04250087092707671
11,0.5440956651718983,0.03750094665986599
12,0.5645241654210265,0.03250102239265526
13,0.5515695067264574,0.027501098125444545
14,0.6278026905829597,0.022501173858233817
15,0.6322869955156951,0.017501249591023102
16,0.6402590931738914,0.012501325323812373
17,0.6527154957648231,0.007501401056601645
18,0.6686596910812157,0.00250147678939093
19,0.6268061783756851,-0.0024984474778197846
