Iteration,Accuracy,Weight Decay
0,0.643248629795715,0.0007924828983539
1,0.7588440458395616,0.0007924828983539
2,0.7618335824613851,0.0007924828983539
3,0.8061783756851021,0.000594362610647525
4,0.8360737419033383,0.00019812203523477496
5,0.8480318883906328,4.281488081676788e-07
6,0.8570004982561036,1.280951367703021e-06
7,0.85401096163428,8.236912991120834e-06
8,0.8619830592924763,2.1296033678421116e-05
9,0.8604882909815645,0.00043789432981655344
10,0.8639760837070254,0.0012580318014055179
11,0.8639760837070254,0.0012511914426208404
12,0.866965620328849,0.0004173732534625209
13,0.8634778276033881,2.626026052809685e-06
14,0.8689586447433981,6.949760391706498e-06
15,0.8729446935724963,0.002232371434283441
16,0.8659691081215745,0.0066788910477280135
17,0.8769307424015944,0.0068410964470021
18,0.8829098156452416,0.0027189876321057
19,0.8858993522670653,0.0006579332246575
