Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.09858055820270807
1,0.6854974704890388,0.09727226402360079
2,0.7748735244519392,0.09482192151862269
3,0.7993254637436762,0.09038950500613194
4,0.8001686340640809,0.08285422480701589
5,0.806070826306914,0.0713015550205379
6,0.8440134907251264,0.05612288902273666
7,0.857504215851602,0.03976669372614862
8,0.863406408094435,0.025510253204049822
9,0.8811129848229342,0.015206179604296877
10,0.897133220910624,0.008723705342069515
11,0.9005059021922428,0.004994684165192468
12,0.8979763912310287,0.0029592295210260746
13,0.8929173693086003,0.0018799306687658744
14,0.897133220910624,0.0013164192457227669
