Iteration,Accuracy,Weight Decay
0,0.654712643678161,0.0004017050646157926
1,0.6344827586206897,0.002103613566282838
2,0.6588505747126436,0.003336324593750892
3,0.7471264367816092,0.0011607648922008465
4,0.7659770114942529,0.00937980562289468
5,0.7714942528735632,0.001931760727672368
6,0.7779310344827586,4.417043347044738e-05
7,0.7871264367816092,0.0004411471919883822
8,0.7908045977011494,5.3522060761582865e-05
9,0.7549425287356322,0.00019254744487335145
10,0.7885057471264367,0.00872483480891602
11,0.799080459770115,0.00024980337841922553
12,0.7889655172413793,7.389250376722634e-05
13,0.8022988505747126,5.325779959193116e-05
14,0.8027586206896552,0.0012955722333124024
15,0.8082758620689655,0.0002664710831675546
16,0.791264367816092,0.00743513920788565
17,0.8151724137931035,1.0211946603941515e-05
18,0.8225287356321839,0.00556882530136128
19,0.8206896551724138,3.570705273690545e-05
