Iteration,Accuracy,Weight Decay
0,0.5657672849915683,0.08535984132026202
1,0.6222596964586846,0.07357799408195281
2,0.6585160202360877,0.0626786822172997
3,0.7242833052276559,0.05266190572630273
4,0.739460370994941,0.043527664608961875
5,0.7580101180438449,0.03527595886527714
6,0.7790893760539629,0.027906788495248514
7,0.7917369308600337,0.02142015349887602
8,0.8136593591905565,0.015816053876159652
9,0.8086003372681282,0.011094489627099403
10,0.7740303541315345,0.007255460751695274
11,0.815345699831366,0.004298967249947263
12,0.8136593591905565,0.002225009121855379
13,0.8414839797639123,0.0010335863674196155
14,0.8701517706576728,0.0007246989866399735
