Iteration,Accuracy,Weight Decay
0,0.49028400597907323,0.04350343462103143
1,0.515695067264574,0.024976940743916237
2,0.5485799701046338,0.014340191167883296
3,0.5829596412556054,0.008233237402443975
4,0.5829596412556054,0.0047270079827679235
5,0.5969108121574489,0.002713951192822261
6,0.693074240159442,0.00155818037622785
7,0.6895864474339811,0.0008946093398005229
8,0.7199800697558545,0.0005136285137897905
9,0.7548579970104634,0.00029489324383393244
10,0.7533632286995515,0.0001693091853823552
11,0.7568510214250125,9.720670396565467e-05
12,0.7478824115595416,5.5809986177224715e-05
13,0.7583457897359243,3.204258996583746e-05
14,0.7732934728450424,1.8396843325823638e-05
15,0.7987045341305431,1.0562312369747188e-05
16,0.8111609367214748,6.064216595219584e-06
17,0.8121574489287494,3.4816924198405245e-06
18,0.8310911808669657,1.9989691852251597e-06
19,0.8470353761833582,1.1476825984711098e-06
