Iteration,Accuracy,Weight Decay
0,0.534712643678161,5.95501370565999e-05
1,0.6896551724137931,5.95501370565999e-05
2,0.6354022988505748,5.95501370565999e-05
3,0.48,5.95501370565999e-05
4,0.743448275862069,5.95501370565999e-05
5,0.7926436781609195,5.95501370565999e-05
6,0.7852873563218391,5.95501370565999e-05
7,0.784367816091954,5.95501370565999e-05
8,0.7852873563218391,5.95501370565999e-05
9,0.7885057471264367,5.95501370565999e-05
10,0.7889655172413793,5.95501370565999e-05
11,0.7986206896551724,5.95501370565999e-05
12,0.807816091954023,5.95501370565999e-05
13,0.8041379310344827,5.95501370565999e-05
14,0.7986206896551724,5.95501370565999e-05
15,0.8119540229885057,5.95501370565999e-05
16,0.8174712643678161,5.95501370565999e-05
17,0.8165517241379311,5.95501370565999e-05
18,0.8197701149425287,5.95501370565999e-05
19,0.8165517241379311,5.95501370565999e-05
