Iteration,Accuracy,Weight Decay
0,0.5539629005059022,0.06846775782066554
1,0.6155143338954469,0.049252756986285534
2,0.6888701517706577,0.035430312718929324
3,0.7580101180438449,0.025487041460657042
4,0.7866779089376054,0.018334280241060232
5,0.8288364249578415,0.01318889179336965
6,0.857504215851602,0.009487520887111427
7,0.8600337268128162,0.006824914025652041
8,0.8785834738617201,0.004909549292357186
9,0.8768971332209107,0.003531718372347135
10,0.8768971332209107,0.0025405661332276197
11,0.8979763912310287,0.0018275738880655916
12,0.9055649241146712,0.0013146779659287612
13,0.9013490725126475,0.0009457227231058764
14,0.8996627318718381,0.0006803122073830045
