Iteration,Accuracy,Weight Decay
0,0.5645241654210265,0.002036760128061625
1,0.6218236173393124,0.0019890221133939774
2,0.7239661185849526,0.00194128409872633
3,0.7399103139013453,0.0018935460840586824
4,0.7309417040358744,0.0018458080693910348
5,0.8166417538614849,0.0017980700547233872
6,0.841056302939711,0.0017503320400557398
7,0.8276033881415047,0.0017025940253880924
8,0.8290981564524166,0.0016548560107204448
9,0.8300946686596911,0.0016071179960527975
10,0.8330842052815147,0.0015593799813851499
11,0.8555057299451918,0.0015116419667175023
12,0.8704534130543099,0.0014639039520498549
13,0.8674638764324863,0.0014161659373822073
14,0.8804185351270553,0.00136842792271456
15,0.8834080717488789,0.0013206899080469123
16,0.8759342301943199,0.001272951893379265
17,0.8858993522670653,0.0012252138787116173
18,0.8839063278525162,0.00117747586404397
19,0.8873941205779771,0.0011297378493763223
