Iteration,Accuracy,Weight Decay
0,0.4962630792227205,0.09859365859722952
1,0.6417538614848032,0.0977022978118037
2,0.6198305929247633,0.09626736780297294
3,0.6023916292974589,0.09399142599319156
4,0.672645739910314,0.09046519793170772
5,0.5849526656701545,0.0851955044373761
6,0.6656701544593921,0.07773032343152284
7,0.6253114100647733,0.06791835585137873
8,0.658196312904833,0.056218313240475805
9,0.6596910812157449,0.04378320141530977
10,0.752366716492277,0.03208315880440685
11,0.8465371200797209,0.022271191224262736
12,0.84853014449427,0.014806010218409481
13,0.8400597907324364,0.00953631672407786
14,0.8420528151469856,0.006010088662594013
15,0.8380667663178873,0.0037341468528126437
16,0.8390632785251619,0.0022992168439818607
17,0.8525161933233683,0.0014078560585560511
18,0.8525161933233683,0.0008592502052188616
19,0.8470353761833582,0.0005235193184478273
