Iteration,Accuracy,Weight Decay
0,0.7508719481813653,0.0007924828983539
1,0.8146487294469357,0.0007924828983539
2,0.8256103637269556,0.0007924828983539
3,0.8420528151469856,0.000594362610647525
4,0.8654708520179372,0.00019812203523477496
5,0.874439461883408,4.281488081676788e-07
6,0.8839063278525162,1.280951367703021e-06
7,0.8888888888888888,8.236912991120834e-06
8,0.8844045839561535,2.1296033678421116e-05
9,0.890881913303438,0.00043789432981655344
10,0.8893871449925261,0.0012580318014055179
11,0.8953662182361734,0.0012511914426208404
12,0.898355754857997,0.0004173732534625209
13,0.898355754857997,2.626026052809685e-06
14,0.8928749377179871,6.949760391706498e-06
15,0.8933731938216243,0.002232371434283441
16,0.8988540109616343,0.0066788910477280135
17,0.8973592426507224,0.0068410964470021
18,0.8998505231689088,0.0027189876321057
19,0.9023418036870952,0.0006579332246575
