Iteration,Accuracy,Weight Decay
0,0.46437468858993525,0.09859365859722952
1,0.40358744394618834,0.0977022978118037
2,0.643248629795715,0.09626736780297294
3,0.6372695565520677,0.09399142599319156
4,0.6856003986048829,0.09046519793170772
5,0.6641753861484804,0.0851955044373761
6,0.7259591429995017,0.07773032343152284
7,0.7558545092177379,0.06791835585137873
8,0.7603388141504733,0.056218313240475805
9,0.7409068261086198,0.04378320141530977
10,0.8051818634778276,0.03208315880440685
11,0.8345789735924265,0.022271191224262736
12,0.8545092177379173,0.014806010218409481
13,0.8704534130543099,0.00953631672407786
14,0.8579970104633782,0.006010088662594013
15,0.8679621325361235,0.0037341468528126437
16,0.8694569008470354,0.0022992168439818607
17,0.8719481813652217,0.0014078560585560511
18,0.8684603886397608,0.0008592502052188616
19,0.8774289985052317,0.0005235193184478273
