Iteration,Accuracy,Weight Decay
0,0.6641753861484804,0.09250011359918392
1,0.7035376183358246,0.0875001893319732
2,0.7259591429995017,0.08250026506476248
3,0.8066766317887394,0.07750034079755176
4,0.8191330343796711,0.07250041653034103
5,0.8256103637269556,0.06750049226313032
6,0.8126557050323866,0.06250056799591959
7,0.8310911808669657,0.057500643728708875
8,0.8415545590433483,0.05250071946149815
9,0.8385650224215246,0.047500795194287425
10,0.8465371200797209,0.04250087092707671
11,0.8475336322869955,0.03750094665986599
12,0.8525161933233683,0.03250102239265526
13,0.8500249128051819,0.027501098125444545
14,0.8639760837070254,0.022501173858233817
15,0.8634778276033881,0.017501249591023102
16,0.8599900348779272,0.012501325323812373
17,0.8694569008470354,0.007501401056601645
18,0.8794220229197808,0.00250147678939093
19,0.8500249128051819,-0.0024984474778197846
