Iteration,Accuracy,Weight Decay
0,0.581787521079258,0.06846775782066554
1,0.6871838111298483,0.049252756986285534
2,0.7310286677908938,0.035430312718929324
3,0.790893760539629,0.025487041460657042
4,0.7715008431703204,0.018334280241060232
5,0.769814502529511,0.01318889179336965
6,0.8347386172006745,0.009487520887111427
7,0.8440134907251264,0.006824914025652041
8,0.8743676222596964,0.004909549292357186
9,0.897133220910624,0.003531718372347135
10,0.851602023608769,0.0025405661332276197
11,0.8853288364249579,0.0018275738880655916
12,0.8962900505902193,0.0013146779659287612
13,0.918212478920742,0.0009457227231058764
14,0.9114671163575042,0.0006803122073830045
