Iteration,Accuracy,Weight Decay
0,0.6838111298482293,0.09856703017754863
1,0.7436762225969646,0.09505156316910253
2,0.8086003372681282,0.08958274611833776
3,0.8195615514333895,0.08239959257266853
4,0.8111298482293423,0.07381604081063549
5,0.8524451939291737,0.06420723323269063
6,0.8591905564924115,0.05399312083816452
7,0.866779089376054,0.04362010935144712
8,0.8650927487352446,0.033541549149739544
9,0.8861720067453626,0.024197921676153977
10,0.887858347386172,0.015997588286985182
11,0.9055649241146712,0.009298942900905173
12,0.9089376053962901,0.0043947484649525265
13,0.918212478920742,0.0014993418089141951
14,0.9165261382799326,0.0007392660973616683
