Iteration,Accuracy,Weight Decay
0,0.5202360876897133,0.09856703017754863
1,0.6450252951096122,0.09505156316910253
2,0.7613827993254637,0.08958274611833776
3,0.8347386172006745,0.08239959257266853
4,0.8263069139966274,0.07381604081063549
5,0.8035413153456998,0.06420723323269063
6,0.8558178752107926,0.05399312083816452
7,0.872681281618887,0.04362010935144712
8,0.8381112984822934,0.033541549149739544
9,0.857504215851602,0.024197921676153977
10,0.8785834738617201,0.015997588286985182
11,0.8794266441821248,0.009298942900905173
12,0.8802698145025295,0.0043947484649525265
13,0.8920741989881956,0.0014993418089141951
14,0.8954468802698144,0.0007392660973616683
