Iteration,Accuracy,Weight Decay
0,0.5295109612141653,0.09856703017754863
1,0.5775716694772344,0.09505156316910253
2,0.6357504215851602,0.08958274611833776
3,0.6593591905564924,0.08239959257266853
4,0.684654300168634,0.07381604081063549
5,0.7546374367622259,0.06420723323269063
6,0.7807757166947723,0.05399312083816452
7,0.7942664418212478,0.04362010935144712
8,0.7883642495784149,0.033541549149739544
9,0.8161888701517707,0.024197921676153977
10,0.8288364249578415,0.015997588286985182
11,0.8414839797639123,0.009298942900905173
12,0.8617200674536256,0.0043947484649525265
13,0.8532883642495784,0.0014993418089141951
14,0.8962900505902193,0.0007392660973616683
