Iteration,Accuracy,Weight Decay
0,0.551433389544688,0.09858055820270807
1,0.7074198988195616,0.09727226402360079
2,0.7622259696458684,0.09482192151862269
3,0.8204047217537943,0.09038950500613194
4,0.8018549747048904,0.08285422480701589
5,0.8414839797639123,0.0713015550205379
6,0.8768971332209107,0.05612288902273666
7,0.8709949409780776,0.03976669372614862
8,0.8819561551433389,0.025510253204049822
9,0.8836424957841484,0.015206179604296877
10,0.893760539629005,0.008723705342069515
11,0.8870151770657673,0.004994684165192468
12,0.9097807757166948,0.0029592295210260746
13,0.9055649241146712,0.0018799306687658744
14,0.9148397976391232,0.0013164192457227669
