Iteration,Accuracy,Weight Decay
0,0.5421585160202361,2.260888327023498e-05
1,0.6745362563237775,0.0011391916190842863
2,0.715008431703204,0.004961482736938138
3,0.6964586846543002,0.006586309758800698
4,0.6517706576728499,0.002939855556339821
5,0.7664418212478921,0.0010334112693820671
6,0.7900505902192243,0.001110969033822672
7,0.8195615514333895,0.0043822902798237445
8,0.8263069139966274,9.003568464823057e-05
9,0.8642495784148398,0.0001439939067988104
10,0.8701517706576728,0.00197875970406771
11,0.8870151770657673,1.3160962302969273e-05
12,0.8794266441821248,0.00018924640582041306
13,0.8861720067453626,0.00030001198641191784
14,0.8819561551433389,0.001772255726616322
