Iteration,Accuracy,Weight Decay
0,0.6172006745362564,0.09856703017754863
1,0.684654300168634,0.09505156316910253
2,0.7655986509274874,0.08958274611833776
3,0.7841483979763912,0.08239959257266853
4,0.8128161888701517,0.07381604081063549
5,0.8161888701517707,0.06420723323269063
6,0.8549747048903878,0.05399312083816452
7,0.8827993254637436,0.04362010935144712
8,0.8676222596964587,0.033541549149739544
9,0.9021922428330523,0.024197921676153977
10,0.9047217537942664,0.015997588286985182
11,0.9156829679595279,0.009298942900905173
12,0.9114671163575042,0.0043947484649525265
13,0.8996627318718381,0.0014993418089141951
14,0.9114671163575042,0.0007392660973616683
