Iteration,Accuracy,Weight Decay
0,0.616551724137931,2.4313285004204436e-08
1,0.7232183908045977,1.7640969257885612e-07
2,0.7691954022988505,3.199267137797384e-07
3,0.7944827586206896,3.96396275506239e-05
4,0.8004597701149425,0.0005580305251442092
5,0.8087356321839081,1.5487250883917444e-05
6,0.8110344827586207,6.0274239009094145e-05
7,0.8183908045977012,1.3530477745798077e-08
