Iteration,Accuracy,Weight Decay
0,0.6574712643678161,1.7987098565442577e-05
1,0.6813793103448276,1.244547258071103e-05
2,0.7071264367816092,0.0001929001437331238
3,0.7167816091954023,0.00010125177448918562
4,0.7885057471264367,0.0004593992713830286
5,0.7737931034482759,1.0463380533680677e-05
6,0.776551724137931,0.0002717494080262316
7,0.7760919540229885,0.0012760752866181448
8,0.8041379310344827,7.488245245260145e-05
9,0.8027586206896552,0.003409904543339051
10,0.8059770114942528,0.0062438907969029275
11,0.7737931034482759,0.0019848863363620805
12,0.8202298850574713,0.00010227561533084146
13,0.8073563218390805,0.00833590590370885
14,0.7958620689655173,0.0011559580712378614
15,0.8303448275862069,0.0003007845852048894
16,0.8335632183908046,0.0015491826255147727
17,0.8294252873563218,0.00677954968315077
18,0.8308045977011494,0.0033753837712657358
19,0.8188505747126437,0.0005233270815944203
