Iteration,Accuracy,Weight Decay
0,0.45446880269814505,5.451085052249809e-05
1,0.6416526138279932,3.0979996652443635e-05
2,0.663575042158516,0.0022647544566300076
3,0.7529510961214165,1.09750008419617e-05
4,0.7613827993254637,3.5514764665135416e-05
5,0.7984822934232715,1.5977179708963205e-05
6,0.8052276559865092,0.00010134348448062692
7,0.8128161888701517,9.02999740957682e-05
8,0.8296795952782462,0.00011354231801491515
9,0.8591905564924115,0.0006256454792327943
10,0.8617200674536256,1.792388312440159e-05
11,0.857504215851602,6.169306343388334e-05
12,0.863406408094435,0.00195815172679098
13,0.8718381112984823,0.00010799494368629345
14,0.8735244519392917,1.2074258032756645e-05
