Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.0003855621761535271
1,0.6585160202360877,0.0003378241614858796
2,0.7428330522765598,0.0002900861468182321
3,0.7225969645868465,0.00024234813215058462
4,0.7723440134907251,0.00019461011748293712
5,0.7900505902192243,0.00014687210281528963
6,0.8271500843170321,9.913408814764209e-05
7,0.8052276559865092,5.13960734799946e-05
8,0.8035413153456998,3.658058812347107e-06
9,0.8524451939291737,-4.407995585530041e-05
10,0.8204047217537943,-9.181797052294791e-05
11,0.8583473861720068,-0.00013955598519059542
12,0.8676222596964587,-0.0001872939998582429
13,0.8777403035413154,-0.00023503201452589043
14,0.893760539629005,-0.0002827700291935379
